0	0	0	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	
1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	
1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	
0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	
0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	
0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	0	
0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	
0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0	
0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	
0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	
0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	0	0	1	1	
1	0	1	1	1	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	
1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	
1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	0	
1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1	
1	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	
0	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	1	1	1	0	1	
1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1	
0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	
0	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	1	1	1	1	0	0	
1	1	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	1	
0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	1	
1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	1	
0	0	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	0	0	
0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	0	0	
0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	
1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	
1	0	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	
1	0	0	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1	
0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	0	
1	1	1	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	
0	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	1	
0	0	0	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	
1	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	0	0	
1	1	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1	0	0	
1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	1	
0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	
0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	
0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	
1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	1	1	0	0	1	0	
1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	
1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	
0	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	

invalid rows (last execution): 
1	6	7	8	13	15	19	22	25	26	27	30	31	34	36	38	39	41	42	47	48	50	51	56	57	58	60	61	62	63	64	65	68	69	70	71	73	74	75	78	79	80	82	83	84	86	87	88	89	92	95	96	97	99	100	102	103	105	106	107	109	111	112	115	117	120	121	122	123	124	125	126	127	129	130	
