0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	
1	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	
0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	
1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	
1	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	
0	1	1	1	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	
1	0	1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	
0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	
1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	
1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	1	
1	0	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1	0	1	
1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	
1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	1	
0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	0	
0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	1	1	1	
0	1	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	
1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1	
1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1	1	0	1	
1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	
0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	1	0	0	1	
0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	0	
1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	1	
0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	
0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	1	
0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	
0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	
0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	0	1	
1	1	1	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0	
1	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	
1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	
0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	
1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	
1	1	1	0	0	0	1	1	1	1	0	0	1	0	1	0	0	1	1	1	
0	0	1	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	
0	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	1	0	1	
1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	
1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	
1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	1	1	1	
1	1	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	
0	0	1	0	1	0	1	1	1	0	1	0	0	1	1	0	1	1	1	1	
0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	
0	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	
1	1	0	1	1	0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	
0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	0	
0	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	
0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	1	
0	1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	
1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	1	0	
1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	
0	0	1	1	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	1	
1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	0	
0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	
0	1	1	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	
1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	1	
0	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	1	
1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	
1	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	
1	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	0	
0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	
0	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	
1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	
0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	
0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	
0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	1	
0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	
0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	
1	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	
1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	
1	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	
1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	
1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	0	0	
1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	
1	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	
0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	
1	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	1	
1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	
0	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	
0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	
0	1	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	0	
0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	
1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	
0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	
1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	
1	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	
0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	
1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	1	1	
0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	
0	0	1	1	1	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	
1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	
1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	
1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	
0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	
0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	
1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	0	
0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	1	1	1	1	
0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	
1	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	
0	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	
1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	
0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	
0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	1	1	
1	0	0	0	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	
1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	
1	1	0	0	1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	
1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	
1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0	1	
1	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	
0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	
0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	1	1	1	
0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	
1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	
0	1	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	
0	1	1	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	
1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	1	
0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	
1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	0	1	1	0	
0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	1	
1	1	0	0	1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	
0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0	1	
0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	0	1	
0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	0	1	1	
1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	
0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	
0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	
0	0	0	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	1	0	
0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	
1	0	0	1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	
1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	1	
0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	
0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	
0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	
1	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	1	1	1	
1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	
1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	
1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	1	0	1	0	0	
1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1	0	1	1	
1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	0	
0	0	0	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	
1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	
0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	
1	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	0	1	
0	1	1	0	1	0	1	1	0	1	0	0	0	0	1	1	1	1	0	1	
0	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0	
0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	
1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	
1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	
1	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	
1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	
0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	
0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	1	0	0	
1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	
1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	
1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	1	1	
0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	
1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	
1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	
0	1	1	0	1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	0	
0	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	
0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	0	1	
1	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	0	1	
0	1	0	1	0	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	
0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1	0	
1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	
1	0	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	
1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	
1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	
1	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	1	1	
1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	
1	0	1	0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	0	
1	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	
1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	
1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	
1	1	1	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	
1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1	
0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	1	1	
1	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	
0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	1	1	
0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	
0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	
0	1	1	1	0	0	1	1	0	0	0	1	0	1	1	1	0	1	1	0	
1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	
1	1	1	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	
0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	
0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	
0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	
0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	
0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	
0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	
0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	
1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	
0	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	
0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	1	1	
1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	0	0	
1	1	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	
0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	
1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	
1	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	
0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	
0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	
1	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	
1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	
0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	
1	0	1	0	1	1	0	0	1	1	0	1	1	1	0	1	1	0	1	0	
1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	
1	1	1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	
1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1	0	1	1	
1	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	
0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	1	0	0	1	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	
1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	
0	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0	
1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	
0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	
0	1	1	1	1	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	
0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	0	
1	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	0	
1	0	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	
1	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0	
0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	
0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	
1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	
0	1	0	1	0	0	1	1	1	0	1	0	1	0	1	0	0	0	1	0	
0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	1	
0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	

invalid rows (last execution): 
9	14	33	36	38	65	71	86	99	102	109	133	153	161	163	179	207	232	240	241	250	255	269	274	279	
