0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0	
1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	
1	1	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	0	
1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	
1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	
0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	
1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	
1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	
0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	
1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	1	1	0	1	1	
0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0	1	1	1	
1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	
1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	
1	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	
0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	0	
0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	1	
1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	1	1	
1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	0	
1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	
1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	
1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	
1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	1	1	1	1	
0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	
0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	
0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	
0	1	1	1	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	
1	0	0	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	1	
1	0	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	1	
1	0	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	
1	0	1	0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	
0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	
1	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	
1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	1	1	
0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	
1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	
1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	0	1	
0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	
1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	
1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	
1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	
0	1	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	
1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	
0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	0	1	
1	1	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1	1	
0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	0	
1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	
0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	
1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	
1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	
1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	
0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	
0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	
1	1	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	
1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	
1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	
1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	
1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	
0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	
0	1	1	1	0	0	1	1	1	0	0	1	1	0	1	1	1	1	0	0	
1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	
1	1	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	1	0	0	
0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	
1	1	1	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	
0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	
0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	
1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	
0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	
0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	1	
0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	
1	1	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	1	0	
0	0	1	1	0	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	
0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	
0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	
1	0	1	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	
1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	0	
0	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	1	
1	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0	
0	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0	
1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	1	
0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	
1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	
1	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	0	
1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	1	1	
1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	1	
1	0	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	
0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	1	1	
1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	
0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	
1	0	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0	1	
0	0	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	
0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	1	
0	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	1	
0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	0	1	
1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	
1	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	0	
0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	
0	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	
1	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0	
0	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	
0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
1	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	1	1	
1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	
0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	
0	0	0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	
0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	1	1	0	
1	1	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1	
0	0	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	
0	1	1	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	
0	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	
1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	0	
1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	
1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	
0	1	0	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	
0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	1	1	
0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0	1	0	1	
1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	
0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	
1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	
1	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	
0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	
1	1	1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	1	1	0	
0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	1	
0	1	1	0	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	0	
0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	
0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	
0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	
1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	
0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	
1	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	
0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	1	1	
0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	
1	1	0	1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	1	0	
0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	
0	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	
1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	
0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	
1	0	1	1	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	1	
0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	
0	0	1	1	1	0	0	0	1	1	0	0	1	1	1	1	0	1	0	0	
1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	1	
1	0	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	0	0	
0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	
0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	
1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	
1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	
0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	
0	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	
0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	0	1	
0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0	
1	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	
0	1	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	
0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	0	
0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	
1	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	0	1	
1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	
0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	1	1	
0	1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	
1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	
1	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	1	1	
0	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	
0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	1	1	
1	1	1	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	0	0	
1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	
1	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	
0	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	0	
0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	
1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	1	0	
1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	
1	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	1	1	1	
0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	
1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	
1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	
1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	
1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	
0	1	1	1	0	0	0	1	1	1	1	0	1	1	0	0	1	1	0	1	
0	1	0	1	1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	0	
0	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	
0	0	1	0	1	1	1	1	1	1	1	0	1	0	0	1	0	1	0	0	
1	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	1	
1	1	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	
1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	1	
1	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	
1	0	1	0	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	
0	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	
1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	
1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	
1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	
0	0	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	
0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	
0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	
1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	1	
0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1	
1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	1	0	
0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0	
1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	
0	0	0	1	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	
1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	
1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	
0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	1	0	
0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	
0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	
0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	
1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	0	1	1	
0	0	1	0	0	1	0	1	0	1	1	1	0	1	1	1	1	0	1	1	
1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	
1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	1	
0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	1	1	0	
1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	
0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	0	1	
0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1	1	1	
1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	
1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	
1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	1	
0	1	0	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	
0	1	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	
1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	
1	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	
1	0	1	0	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	
1	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	
0	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	
1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	
1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	
0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0	
1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	0	1	
0	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	
0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	
0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	
0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	
0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	
0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	1	1	0	1	0	
0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	1	
0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	
0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0	1	0	
1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	
1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	1	0	0	0	
0	0	0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	1	
0	1	0	0	0	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	
0	0	1	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	
0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	1	1	
1	1	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	1	0	0	
0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0	1	1	1	1	
1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	
0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	
0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	
1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	
0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	
1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	
1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	
1	1	1	0	1	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	
1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	1	1	
1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	
1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	1	
0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	1	
1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	
1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	
1	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	
1	1	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	1	0	
1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	1	0	
1	1	1	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	

invalid rows (last execution): 
2	3	4	6	8	9	13	14	15	16	17	18	20	21	22	23	25	29	30	34	36	38	39	40	41	42	45	50	51	54	57	60	61	63	64	65	68	77	83	85	86	88	89	90	93	94	99	100	101	108	109	111	112	115	116	118	119	121	122	124	126	127	129	136	137	138	139	140	144	146	149	152	154	155	157	158	162	167	168	173	176	177	184	185	187	188	189	190	191	192	194	195	199	201	202	210	212	213	216	219	220	221	222	225	226	230	233	234	235	237	238	239	240	244	247	251	254	257	258	259	260	262	263	264	267	268	273	275	276	278	279	284	289	291	294	295	296	297	299	
