1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	
1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	
1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	
1	1	0	0	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	
0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	0	1	
0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	0	1	1	0	0	
1	0	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	
0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	0	0	
1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	
0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	
0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1	
1	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	
0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	
0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	
0	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1	
0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	
1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	
0	0	1	0	1	1	1	0	0	1	0	1	0	1	0	0	1	1	0	1	
1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	
1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	
1	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	1	0	1	
0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	
1	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0	1	1	1	1	
0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	
1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	
1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0	
0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	
1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	0	
0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	
0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	1	1	1	
1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	0	1	
0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	
0	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	
0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	
1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	1	1	1	0	1	
1	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	
1	0	1	0	1	1	0	1	0	1	1	0	1	1	1	1	1	0	0	1	
0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	
0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	
0	1	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	0	0	1	
1	0	1	0	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	
0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
1	0	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	
1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	0	
1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	1	0	0	
0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	
1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	
1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	
0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	
0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	
1	1	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	
1	0	0	1	0	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	
0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	1	0	1	0	0	
0	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	
1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	
0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	
0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	1	
1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	
1	0	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	1	0	1	
0	0	0	1	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	
0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	
0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	1	0	
0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	0	1	1	
0	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	0	1	1	1	
0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	
0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	
0	1	1	0	0	1	1	0	0	1	0	1	0	1	1	1	0	1	0	0	
1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	
1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	
1	0	0	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	0	
0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	1	
1	0	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	
1	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	
1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	1	0	0	
1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	
0	1	0	1	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	1	
1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	
0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	
0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	1	1	1	0	
1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	1	1	1	
1	1	0	0	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	
0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1	0	
0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	
0	0	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	0	
0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	
0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	
0	1	0	0	0	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	
1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	
0	1	1	1	1	0	0	0	1	0	1	0	1	1	1	1	0	0	0	1	
1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	
0	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1	1	1	0	0	
1	0	1	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	
1	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	
0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	
0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	1	1	1	1	
0	0	0	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	
1	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	
0	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	
0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	
1	0	1	0	0	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	
0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	
1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	
0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	0	
0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	
1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	1	0	0	
0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	
0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	
1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	1	
1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	
0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	
0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	1	1	
0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	0	0	0	
0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	
0	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	0	1	
1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	1	
1	1	0	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	
1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	1	1	1	1	0	
0	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	
0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0	
1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	1	
0	0	1	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	
1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	
1	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	
0	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	
1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	
1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	
0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	
1	1	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	1	
1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	
0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	
1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	
1	1	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	1	
1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	
1	0	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	0	1	
0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	
0	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	
1	1	1	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	1	
0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	
0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1	1	0	1	
0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	
0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	1	1	
1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	
0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	1	1	0	1	
0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	
0	1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	1	
1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	
0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	0	
0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	
0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	
1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	
1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	1	
1	1	1	0	0	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	
1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	
1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	1	1	
1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	
1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	1	
0	1	0	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	1	1	
1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	1	1	
1	1	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	1	1	
0	1	1	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	1	
0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	
1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	
1	0	1	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	
0	1	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	1	1	0	
0	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	
0	1	0	1	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	
0	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	1	0	1	1	
0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	
0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	
0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	
1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	
1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	
1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	
1	1	1	1	0	1	1	1	1	1	0	0	0	0	1	0	1	1	1	0	
1	0	1	1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	0	1	
1	0	1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	
0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	
0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	
0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	
1	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1	
0	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1	0	1	
1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	1	1	
1	1	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	
0	0	1	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	
0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0	
1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	
0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	0	0	1	
0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	
0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	
1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	1	1	0	
0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	
1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	
1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	
1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	
0	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0	
1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	
1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	1	1	0	0	
1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	0	1	0	
0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	1	1	
0	1	0	1	0	0	0	1	0	1	0	1	1	1	1	0	0	1	1	1	
0	1	1	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	
1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	
0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	
1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	
1	0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	
1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	
1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	
1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	
1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	
1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	
1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	1	
0	0	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	
1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	1	
0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	1	1	
0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	1	
1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	
1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	
1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	0	
0	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	
1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	
0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	
1	1	0	1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	
1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	
0	0	1	0	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	
1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	
0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	
0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	
1	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	
0	0	1	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	0	
0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	
1	0	0	0	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	0	
0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1	
1	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	
1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	1	1	1	
1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	1	0	
0	0	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	
1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	
0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	
0	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	
0	1	0	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	1	0	
1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	
1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	
1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	
1	0	1	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	
1	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	1	1	
1	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	
1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	
0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	
0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	
0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	
1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	
1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	1	
0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	
1	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	
1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	
1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	
0	1	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	
0	0	1	1	1	0	1	0	1	0	1	1	1	0	0	0	1	0	1	0	
0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	
1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	
1	0	0	1	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	
0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	1	0	
0	1	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	1	1	
0	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	

invalid rows: 
2	10	15	19	42	43	65	90	94	99	118	119	121	137	145	147	154	162	172	174	177	179	181	184	201	227	231	236	250	251	262	263	268	284	294	28	35	72	98	234	260	265	

 ----------random covering array (last execution): 
1	1	1	0	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	
1	1	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	0	
0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	
1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	
1	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0	
0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	
1	0	0	0	1	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	
0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	0	
0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	1	0	
1	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	1	1	1	
1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	
1	0	1	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	
0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	0	1	0	
1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	1	0	
1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	
0	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	0	
1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	
0	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	
0	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	0	1	1	1	
1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	
0	0	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	
0	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	0	
1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	
1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	
1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	1	
1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	
1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	
0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	
0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	1	
0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	
0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	1	0	0	1	1	
0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	
1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	
1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	0	1	1	
0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	
1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	
0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	1	
0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	1	0	1	
0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	
1	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1	0	
1	0	1	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	
1	1	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	1	0	
1	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	1	0	1	0	
0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1	1	0	0	0	
0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	
1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	
1	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	1	0	
0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	1	
1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	
1	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	
0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	
1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	0	1	0	1	
0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	0	0	
1	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	
0	0	1	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	
0	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	
0	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	
1	0	1	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	
0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0	0	
0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	
0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	
0	0	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	
1	1	1	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	
1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	0	1	0	1	1	
1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	
1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	1	1	
0	1	1	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	
0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	
0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	
0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	
